21141	14	1.0
21142	22	1.0
21143	20	1.0
21144	24	1.0
21145	10	1.0
21146	20	1.0
21147	14	1.0
21148	0	1.0
21149	26	1.0
21150	5	1.0
21151	14	1.0
21152	19	1.0
21153	20	1.0
21154	14	1.0
21155	20	1.0
21156	2	1.0
21157	19	1.0
21158	5	1.0
21159	7	1.0
21160	15	1.0
21161	20	1.0
21162	20	1.0
21163	24	1.0
21164	10	1.0
21165	5	1.0
21166	24	1.0
21167	13	1.0
21168	26	1.0
21169	17	1.0
21170	20	1.0
21171	15	1.0
21172	2	1.0
21173	5	1.0
21174	26	1.0
21175	20	1.0
21176	17	1.0
21177	20	1.0
21178	13	1.0
21179	24	1.0
21180	6	1.0
21181	2	1.0
21182	7	1.0
21183	15	1.0
21184	16	1.0
21185	17	1.0
21186	13	1.0
21187	20	1.0
21188	25	1.0
21189	5	1.0
21190	5	1.0
21191	14	1.0
21192	15	1.0
21193	5	1.0
21194	17	1.0
21195	1	1.0
21196	4	1.0
21197	24	1.0
21198	10	1.0
21199	10	1.0
21200	2	1.0
21201	10	1.0
21202	11	1.0
21203	20	1.0
21204	24	1.0
21205	10	1.0
21206	19	1.0
21207	25	1.0
21208	10	1.0
21209	10	1.0
21210	10	1.0
21211	24	1.0
21212	17	1.0
21213	10	1.0
21214	20	1.0
21215	15	1.0
21216	17	1.0
21217	15	1.0
21218	17	1.0
21219	5	1.0
21220	26	1.0
21221	24	1.0
21222	24	1.0
21223	13	1.0
21224	5	1.0
21225	10	1.0
21226	26	1.0
21227	19	1.0
21228	5	1.0
21229	19	1.0
21230	19	1.0
21231	19	1.0
21232	14	1.0
21233	17	1.0
21234	5	1.0
21235	14	1.0
21236	3	1.0
21237	5	1.0
21238	15	1.0
21239	17	1.0
21240	13	1.0
21241	14	1.0
21242	10	1.0
21243	10	1.0
21244	24	1.0
21245	20	1.0
21246	0	1.0
21247	10	1.0
21248	15	1.0
21249	5	1.0
21250	24	1.0
21251	11	1.0
21252	6	1.0
21253	15	1.0
21254	5	1.0
21255	10	1.0
21256	24	1.0
21257	6	1.0
21258	20	1.0
21259	20	1.0
21260	17	1.0
21261	14	1.0
21262	17	1.0
21263	15	1.0
21264	6	1.0
21265	20	1.0
21266	15	1.0
21267	17	1.0
21268	20	1.0
21269	24	1.0
21270	5	1.0
21271	10	1.0
21272	10	1.0
21273	11	1.0
21274	0	1.0
21275	24	1.0
21276	5	1.0
21277	6	1.0
21278	20	1.0
21279	20	1.0
21280	20	1.0
21281	7	1.0
21282	19	1.0
21283	13	1.0
21284	20	1.0
21285	12	1.0
21286	15	1.0
21287	26	1.0
21288	0	1.0
21289	17	1.0
21290	24	1.0
21291	13	1.0
21292	14	1.0
21293	14	1.0
21294	5	1.0
21295	20	1.0
21296	24	1.0
21297	0	1.0
21298	20	1.0
21299	5	1.0
21300	5	1.0
21301	24	1.0
21302	19	1.0
21303	15	1.0
21304	15	1.0
21305	12	1.0
21306	19	1.0
21307	26	1.0
21308	26	1.0
21309	12	1.0
21310	20	1.0
21311	5	1.0
21312	2	1.0
21313	2	1.0
21314	3	1.0
21315	7	1.0
21316	13	1.0
21317	9	1.0
21318	20	1.0
21319	11	1.0
21320	6	1.0
21321	14	1.0
21322	14	1.0
21323	19	1.0
21324	7	1.0
21325	24	1.0
21326	24	1.0
21327	12	1.0
21328	6	1.0
21329	15	1.0
21330	20	1.0
21331	2	1.0
21332	13	1.0
21333	10	1.0
21334	17	1.0
21335	10	1.0
21336	19	1.0
21337	20	1.0
21338	13	1.0
21339	24	1.0
21340	15	1.0
21341	15	1.0
21342	10	1.0
21343	19	1.0
21344	9	1.0
21345	20	1.0
21346	15	1.0
21347	15	1.0
21348	20	1.0
21349	20	1.0
21350	15	1.0
21351	7	1.0
21352	11	1.0
21353	7	1.0
21354	20	1.0
21355	17	1.0
21356	26	1.0
21357	12	1.0
21358	20	1.0
21359	5	1.0
21360	20	1.0
21361	10	1.0
21362	20	1.0
21363	15	1.0
21364	15	1.0
21365	24	1.0
21366	1	1.0
21367	11	1.0
21368	11	1.0
21369	25	1.0
21370	19	1.0
21371	17	1.0
21372	20	1.0
21373	15	1.0
21374	14	1.0
21375	24	1.0
21376	17	1.0
21377	24	1.0
21378	15	1.0
21379	22	1.0
21380	15	1.0
21381	10	1.0
21382	24	1.0
21383	23	1.0
21384	14	1.0
21385	19	1.0
21386	26	1.0
21387	14	1.0
21388	15	1.0
21389	17	1.0
21390	6	1.0
21391	7	1.0
21392	14	1.0
21393	5	1.0
21394	24	1.0
21395	10	1.0
21396	10	1.0
21397	13	1.0
21398	15	1.0
21399	14	1.0
21400	24	1.0
21401	17	1.0
21402	10	1.0
21403	19	1.0
21404	6	1.0
21405	24	1.0
21406	26	1.0
21407	5	1.0
21408	6	1.0
21409	10	1.0
21410	26	1.0
21411	7	1.0
21412	5	1.0
21413	13	1.0
21414	26	1.0
21415	13	1.0
21416	10	1.0
21417	5	1.0
21418	13	1.0
21419	15	1.0
21420	15	1.0
21421	20	1.0
21422	19	1.0
21423	5	1.0
21424	24	1.0
21425	2	1.0
21426	14	1.0
21427	5	1.0
21428	3	1.0
21429	20	1.0
21430	24	1.0
21431	15	1.0
21432	2	1.0
21433	26	1.0
21434	1	1.0
21435	20	1.0
21436	14	1.0
21437	15	1.0
21438	14	1.0
21439	20	1.0
21440	24	1.0
21441	15	1.0
21442	17	1.0
21443	14	1.0
21444	19	1.0
21445	19	1.0
21446	1	1.0
21447	20	1.0
21448	20	1.0
21449	3	1.0
21450	15	1.0
21451	24	1.0
21452	24	1.0
21453	20	1.0
21454	7	1.0
21455	13	1.0
21456	14	1.0
21457	10	1.0
21458	5	1.0
21459	5	1.0
21460	22	1.0
21461	24	1.0
21462	14	1.0
21463	19	1.0
21464	15	1.0
21465	10	1.0
21466	11	1.0
21467	1	1.0
21468	15	1.0
21469	15	1.0
21470	19	1.0
21471	1	1.0
21472	14	1.0
21473	1	1.0
21474	13	1.0
21475	5	1.0
21476	26	1.0
21477	6	1.0
21478	24	1.0
21479	20	1.0
21480	14	1.0
21481	6	1.0
21482	19	1.0
21483	26	1.0
21484	19	1.0
21485	5	1.0
21486	15	1.0
21487	2	1.0
21488	6	1.0
21489	2	1.0
21490	6	1.0
21491	15	1.0
21492	7	1.0
21493	10	1.0
21494	20	1.0
21495	13	1.0
21496	14	1.0
21497	24	1.0
21498	2	1.0
21499	19	1.0
21500	10	1.0
21501	16	1.0
21502	7	1.0
21503	26	1.0
21504	1	1.0
21505	1	1.0
21506	17	1.0
21507	19	1.0
21508	1	1.0
21509	19	1.0
21510	5	1.0
21511	20	1.0
21512	19	1.0
21513	6	1.0
21514	19	1.0
21515	10	1.0
21516	7	1.0
21517	1	1.0
21518	7	1.0
21519	5	1.0
21520	26	1.0
21521	22	1.0
21522	24	1.0
21523	12	1.0
21524	10	1.0
21525	2	1.0
21526	10	1.0
21527	15	1.0
21528	1	1.0
21529	14	1.0
21530	13	1.0
21531	2	1.0
21532	15	1.0
21533	16	1.0
21534	24	1.0
21535	13	1.0
21536	19	1.0
21537	7	1.0
21538	26	1.0
21539	1	1.0
21540	20	1.0
21541	15	1.0
21542	13	1.0
21543	22	1.0
21544	10	1.0
21545	17	1.0
21546	0	1.0
21547	20	1.0
21548	13	1.0
21549	20	1.0
21550	5	1.0
21551	24	1.0
21552	6	1.0
21553	7	1.0
21554	25	1.0
21555	19	1.0
21556	6	1.0
21557	6	1.0
21558	5	1.0
21559	24	1.0
21560	7	1.0
21561	19	1.0
21562	25	1.0
21563	24	1.0
21564	5	1.0
21565	2	1.0
21566	20	1.0
21567	20	1.0
21568	5	1.0
21569	5	1.0
21570	9	1.0
21571	19	1.0
21572	0	1.0
21573	15	1.0
21574	5	1.0
21575	3	1.0
21576	6	1.0
21577	24	1.0
21578	25	1.0
21579	4	1.0
21580	15	1.0
21581	19	1.0
21582	15	1.0
21583	15	1.0
21584	2	1.0
21585	6	1.0
21586	13	1.0
21587	19	1.0
21588	14	1.0
21589	15	1.0
21590	1	1.0
21591	17	1.0
21592	7	1.0
21593	24	1.0
21594	13	1.0
21595	26	1.0
21596	19	1.0
21597	26	1.0
21598	7	1.0
21599	19	1.0
21600	6	1.0
21601	19	1.0
21602	20	1.0
21603	10	1.0
21604	24	1.0
21605	10	1.0
21606	5	1.0
21607	5	1.0
21608	19	1.0
21609	19	1.0
21610	24	1.0
21611	14	1.0
21612	26	1.0
21613	13	1.0
21614	19	1.0
21615	19	1.0
21616	10	1.0
21617	20	1.0
21618	24	1.0
21619	5	1.0
21620	10	1.0
21621	20	1.0
21622	19	1.0
21623	26	1.0
21624	12	1.0
21625	13	1.0
21626	10	1.0
21627	17	1.0
21628	1	1.0
21629	14	1.0
21630	2	1.0
21631	10	1.0
21632	7	1.0
21633	2	1.0
21634	20	1.0
21635	2	1.0
21636	19	1.0
21637	19	1.0
21638	17	1.0
21639	0	1.0
21640	2	1.0
21641	26	1.0
21642	2	1.0
21643	7	1.0
21644	14	1.0
21645	0	1.0
21646	19	1.0
21647	2	1.0
21648	20	1.0
21649	20	1.0
21650	19	1.0
21651	10	1.0
21652	24	1.0
21653	19	1.0
21654	5	1.0
21655	13	1.0
21656	1	1.0
21657	15	1.0
21658	19	1.0
21659	2	1.0
21660	12	1.0
21661	17	1.0
21662	19	1.0
21663	17	1.0
21664	19	1.0
21665	19	1.0
21666	15	1.0
21667	24	1.0
21668	26	1.0
21669	24	1.0
21670	17	1.0
21671	19	1.0
21672	3	1.0
21673	4	1.0
21674	7	1.0
21675	19	1.0
21676	17	1.0
21677	0	1.0
21678	7	1.0
21679	2	1.0
21680	14	1.0
21681	11	1.0
21682	17	1.0
21683	14	1.0
21684	5	1.0
21685	15	1.0
21686	2	1.0
21687	7	1.0
21688	26	1.0
21689	11	1.0
21690	10	1.0
21691	15	1.0
21692	17	1.0
21693	24	1.0
21694	10	1.0
21695	24	1.0
21696	24	1.0
21697	7	1.0
21698	17	1.0
21699	24	1.0
21700	20	1.0
21701	20	1.0
21702	19	1.0
21703	19	1.0
21704	5	1.0
21705	6	1.0
21706	7	1.0
21707	24	1.0
21708	26	1.0
21709	24	1.0
21710	24	1.0
21711	8	1.0
21712	14	1.0
21713	17	1.0
21714	5	1.0
21715	19	1.0
21716	5	1.0
21717	22	1.0
21718	20	1.0
21719	10	1.0
21720	12	1.0
21721	14	1.0
21722	24	1.0
21723	14	1.0
21724	20	1.0
21725	0	1.0
21726	20	1.0
21727	15	1.0
21728	7	1.0
21729	20	1.0
21730	10	1.0
21731	15	1.0
21732	17	1.0
21733	14	1.0
21734	15	1.0
21735	13	1.0
21736	3	1.0
21737	2	1.0
21738	0	1.0
21739	25	1.0
21740	13	1.0
21741	20	1.0
21742	20	1.0
21743	24	1.0
21744	26	1.0
21745	24	1.0
21746	0	1.0
21747	26	1.0
21748	24	1.0
21749	6	1.0
21750	15	1.0
21751	15	1.0
21752	19	1.0
21753	14	1.0
21754	19	1.0
21755	19	1.0
21756	14	1.0
21757	7	1.0
21758	6	1.0
21759	15	1.0
21760	26	1.0
21761	1	1.0
21762	14	1.0
21763	13	1.0
21764	15	1.0
21765	6	1.0
21766	20	1.0
21767	24	1.0
21768	10	1.0
21769	15	1.0
21770	6	1.0
21771	0	1.0
21772	15	1.0
21773	5	1.0
21774	20	1.0
21775	20	1.0
21776	14	1.0
21777	26	1.0
21778	14	1.0
21779	10	1.0
21780	15	1.0
21781	20	1.0
21782	6	1.0
21783	10	1.0
21784	16	1.0
21785	24	1.0
21786	17	1.0
21787	20	1.0
21788	7	1.0
21789	17	1.0
21790	17	1.0
21791	6	1.0
21792	7	1.0
21793	15	1.0
21794	22	1.0
21795	20	1.0
21796	10	1.0
21797	19	1.0
21798	24	1.0
21799	1	1.0
21800	6	1.0
21801	6	1.0
21802	15	1.0
21803	7	1.0
21804	19	1.0
21805	7	1.0
21806	11	1.0
21807	15	1.0
21808	5	1.0
21809	6	1.0
21810	14	1.0
21811	15	1.0
21812	16	1.0
21813	26	1.0
21814	7	1.0
21815	24	1.0
21816	26	1.0
21817	15	1.0
21818	26	1.0
21819	15	1.0
21820	7	1.0
21821	20	1.0
21822	26	1.0
21823	0	1.0
21824	24	1.0
21825	1	1.0
21826	19	1.0
21827	26	1.0
21828	19	1.0
21829	12	1.0
21830	24	1.0
21831	20	1.0
21832	2	1.0
21833	7	1.0
21834	20	1.0
21835	24	1.0
21836	7	1.0
21837	24	1.0
21838	5	1.0
21839	10	1.0
21840	2	1.0
21841	24	1.0
21842	15	1.0
21843	13	1.0
21844	7	1.0
21845	19	1.0
21846	22	1.0
21847	19	1.0
21848	24	1.0
21849	19	1.0
21850	10	1.0
21851	13	1.0
21852	15	1.0
21853	26	1.0
21854	15	1.0
21855	6	1.0
21856	25	1.0
21857	20	1.0
21858	24	1.0
21859	17	1.0
21860	0	1.0
21861	10	1.0
21862	24	1.0
21863	5	1.0
21864	0	1.0
21865	14	1.0
21866	14	1.0
21867	5	1.0
21868	3	1.0
21869	10	1.0
21870	12	1.0
21871	15	1.0
21872	14	1.0
21873	20	1.0
21874	13	1.0
21875	3	1.0
21876	1	1.0
21877	24	1.0
21878	6	1.0
21879	12	1.0
21880	14	1.0
21881	10	1.0
21882	15	1.0
21883	7	1.0
21884	14	1.0
21885	24	1.0
21886	15	1.0
21887	15	1.0
21888	19	1.0
21889	26	1.0
21890	15	1.0
21891	5	1.0
21892	26	1.0
21893	10	1.0
21894	13	1.0
21895	11	1.0
21896	2	1.0
21897	22	1.0
21898	20	1.0
21899	24	1.0
21900	6	1.0
21901	10	1.0
21902	19	1.0
21903	1	1.0
21904	24	1.0
21905	17	1.0
21906	5	1.0
21907	14	1.0
21908	0	1.0
21909	14	1.0
21910	6	1.0
21911	10	1.0
21912	5	1.0
21913	1	1.0
21914	19	1.0
21915	2	1.0
21916	24	1.0
21917	14	1.0
21918	15	1.0
21919	0	1.0
21920	7	1.0
21921	15	1.0
21922	24	1.0
21923	5	1.0
21924	12	1.0
21925	6	1.0
21926	19	1.0
21927	15	1.0
21928	13	1.0
21929	0	1.0
21930	7	1.0
21931	2	1.0
21932	20	1.0
21933	20	1.0
21934	14	1.0
21935	10	1.0
21936	15	1.0
21937	15	1.0
21938	19	1.0
21939	4	1.0
21940	20	1.0
21941	26	1.0
21942	26	1.0
21943	24	1.0
21944	6	1.0
21945	14	1.0
21946	13	1.0
21947	20	1.0
21948	19	1.0
21949	20	1.0
21950	10	1.0
21951	24	1.0
21952	10	1.0
21953	1	1.0
21954	1	1.0
21955	6	1.0
21956	24	1.0
21957	2	1.0
21958	19	1.0
21959	0	1.0
21960	19	1.0
21961	5	1.0
21962	14	1.0
21963	24	1.0
21964	5	1.0
21965	7	1.0
21966	10	1.0
21967	14	1.0
21968	13	1.0
21969	24	1.0
21970	22	1.0
21971	5	1.0
21972	13	1.0
21973	26	1.0
21974	24	1.0
21975	16	1.0
21976	17	1.0
21977	15	1.0
21978	8	1.0
21979	2	1.0
21980	24	1.0
21981	17	1.0
21982	13	1.0
21983	19	1.0
21984	17	1.0
21985	13	1.0
21986	10	1.0
21987	19	1.0
21988	26	1.0
21989	6	1.0
21990	6	1.0
21991	15	1.0
21992	14	1.0
21993	15	1.0
21994	24	1.0
21995	26	1.0
21996	12	1.0
21997	15	1.0
21998	15	1.0
21999	11	1.0
22000	24	1.0
22001	2	1.0
22002	10	1.0
22003	20	1.0
22004	20	1.0
22005	24	1.0
22006	17	1.0
22007	7	1.0
22008	19	1.0
22009	20	1.0
22010	6	1.0
22011	20	1.0
22012	16	1.0
22013	20	1.0
22014	15	1.0
22015	15	1.0
22016	20	1.0
22017	15	1.0
22018	10	1.0
22019	22	1.0
22020	7	1.0
22021	19	1.0
22022	14	1.0
22023	26	1.0
22024	7	1.0
22025	7	1.0
22026	24	1.0
22027	5	1.0
22028	7	1.0
22029	15	1.0
22030	17	1.0
22031	15	1.0
22032	14	1.0
22033	13	1.0
22034	15	1.0
22035	14	1.0
22036	24	1.0
22037	26	1.0
22038	10	1.0
22039	24	1.0
22040	9	1.0
22041	6	1.0
22042	10	1.0
22043	0	1.0
22044	2	1.0
22045	5	1.0
22046	6	1.0
22047	16	1.0
22048	14	1.0
22049	14	1.0
22050	26	1.0
22051	15	1.0
22052	17	1.0
22053	26	1.0
22054	19	1.0
22055	20	1.0
22056	19	1.0
22057	1	1.0
22058	6	1.0
22059	2	1.0
22060	17	1.0
22061	15	1.0
22062	24	1.0
22063	5	1.0
22064	16	1.0
22065	19	1.0
22066	6	1.0
22067	20	1.0
22068	6	1.0
22069	24	1.0
22070	14	1.0
22071	23	1.0
22072	10	1.0
22073	15	1.0
22074	3	1.0
22075	24	1.0
22076	14	1.0
22077	2	1.0
22078	15	1.0
22079	24	1.0
22080	24	1.0
22081	5	1.0
22082	20	1.0
22083	7	1.0
22084	26	1.0
22085	14	1.0
22086	14	1.0
22087	19	1.0
22088	15	1.0
22089	22	1.0
22090	24	1.0
22091	15	1.0
22092	5	1.0
22093	13	1.0
22094	2	1.0
22095	7	1.0
22096	14	1.0
22097	15	1.0
22098	15	1.0
22099	20	1.0
22100	15	1.0
22101	24	1.0
22102	2	1.0
22103	26	1.0
22104	10	1.0
22105	19	1.0
22106	14	1.0
22107	24	1.0
22108	26	1.0
22109	19	1.0
22110	24	1.0
22111	26	1.0
22112	24	1.0
22113	13	1.0
22114	24	1.0
22115	24	1.0
22116	5	1.0
22117	20	1.0
22118	19	1.0
22119	24	1.0
22120	7	1.0
22121	19	1.0
22122	10	1.0
22123	24	1.0
22124	19	1.0
22125	5	1.0
22126	15	1.0
22127	7	1.0
22128	19	1.0
22129	7	1.0
22130	5	1.0
22131	26	1.0
22132	6	1.0
22133	19	1.0
22134	0	1.0
22135	2	1.0
22136	2	1.0
22137	24	1.0
22138	24	1.0
22139	10	1.0
22140	24	1.0
22141	26	1.0
22142	24	1.0
22143	10	1.0
22144	19	1.0
22145	14	1.0
22146	6	1.0
22147	2	1.0
22148	14	1.0
22149	7	1.0
22150	20	1.0
22151	14	1.0
22152	3	1.0
22153	6	1.0
22154	24	1.0
22155	19	1.0
22156	20	1.0
22157	7	1.0
22158	26	1.0
22159	6	1.0
22160	0	1.0
22161	17	1.0
22162	13	1.0
22163	3	1.0
22164	24	1.0
22165	12	1.0
22166	15	1.0
22167	14	1.0
22168	19	1.0
22169	15	1.0
22170	20	1.0
22171	20	1.0
22172	0	1.0
22173	3	1.0
22174	24	1.0
22175	7	1.0
22176	24	1.0
22177	14	1.0
22178	13	1.0
22179	22	1.0
22180	5	1.0
22181	1	1.0
22182	6	1.0
22183	20	1.0
22184	24	1.0
22185	0	1.0
22186	10	1.0
22187	26	1.0
22188	13	1.0
22189	24	1.0
22190	20	1.0
22191	10	1.0
22192	5	1.0
22193	19	1.0
22194	7	1.0
22195	10	1.0
22196	24	1.0
22197	24	1.0
22198	26	1.0
22199	20	1.0
22200	20	1.0
22201	24	1.0
22202	11	1.0
22203	19	1.0
22204	10	1.0
22205	24	1.0
22206	14	1.0
22207	6	1.0
22208	17	1.0
22209	11	1.0
22210	7	1.0
22211	10	1.0
22212	10	1.0
22213	26	1.0
22214	24	1.0
22215	20	1.0
22216	24	1.0
22217	26	1.0
22218	24	1.0
22219	26	1.0
22220	19	1.0
22221	15	1.0
22222	15	1.0
22223	15	1.0
22224	5	1.0
22225	20	1.0
22226	19	1.0
22227	24	1.0
22228	20	1.0
22229	2	1.0
22230	7	1.0
22231	24	1.0
22232	7	1.0
22233	7	1.0
22234	0	1.0
22235	10	1.0
22236	2	1.0
22237	26	1.0
22238	26	1.0
22239	19	1.0
22240	10	1.0
22241	10	1.0
22242	14	1.0
22243	20	1.0
22244	2	1.0
22245	15	1.0
22246	16	1.0
22247	26	1.0
22248	20	1.0
22249	20	1.0
22250	24	1.0
22251	19	1.0
22252	24	1.0
22253	13	1.0
22254	7	1.0
22255	20	1.0
22256	26	1.0
22257	14	1.0
22258	7	1.0
22259	15	1.0
22260	24	1.0
22261	15	1.0
22262	15	1.0
22263	25	1.0
22264	14	1.0
22265	24	1.0
22266	13	1.0
22267	20	1.0
22268	26	1.0
22269	5	1.0
22270	19	1.0
22271	19	1.0
22272	19	1.0
22273	5	1.0
22274	15	1.0
22275	15	1.0
22276	20	1.0
22277	7	1.0
22278	6	1.0
22279	10	1.0
22280	22	1.0
22281	5	1.0
22282	26	1.0
22283	24	1.0
22284	5	1.0
22285	19	1.0
22286	19	1.0
22287	13	1.0
22288	24	1.0
22289	13	1.0
22290	19	1.0
22291	19	1.0
22292	13	1.0
22293	19	1.0
22294	15	1.0
22295	19	1.0
22296	26	1.0
22297	6	1.0
22298	2	1.0
22299	2	1.0
22300	7	1.0
22301	17	1.0
22302	20	1.0
22303	14	1.0
22304	22	1.0
22305	22	1.0
22306	15	1.0
22307	6	1.0
22308	19	1.0
22309	15	1.0
22310	19	1.0
22311	0	1.0
22312	19	1.0
22313	15	1.0
22314	2	1.0
22315	15	1.0
22316	6	1.0
22317	14	1.0
22318	6	1.0
22319	2	1.0
22320	19	1.0
22321	0	1.0
22322	7	1.0
22323	19	1.0
22324	0	1.0
22325	19	1.0
22326	5	1.0
22327	20	1.0
22328	10	1.0
22329	26	1.0
22330	7	1.0
22331	7	1.0
22332	1	1.0
22333	7	1.0
22334	8	1.0
22335	17	1.0
22336	24	1.0
22337	25	1.0
22338	14	1.0
22339	20	1.0
22340	6	1.0
22341	24	1.0
22342	11	1.0
22343	15	1.0
22344	14	1.0
22345	1	1.0
22346	3	1.0
22347	24	1.0
22348	7	1.0
22349	19	1.0
22350	20	1.0
22351	24	1.0
22352	20	1.0
22353	19	1.0
22354	20	1.0
22355	2	1.0
22356	14	1.0
22357	17	1.0
22358	17	1.0
22359	24	1.0
22360	2	1.0
22361	16	1.0
22362	15	1.0
22363	19	1.0
22364	10	1.0
22365	10	1.0
22366	2	1.0
22367	7	1.0
22368	0	1.0
22369	20	1.0
22370	7	1.0
22371	1	1.0
22372	20	1.0
22373	10	1.0
22374	19	1.0
22375	15	1.0
22376	6	1.0
22377	20	1.0
22378	7	1.0
22379	7	1.0
22380	26	1.0
22381	6	1.0
22382	24	1.0
22383	6	1.0
22384	10	1.0
22385	20	1.0
22386	17	1.0
22387	14	1.0
22388	15	1.0
22389	24	1.0
22390	14	1.0
22391	19	1.0
22392	13	1.0
22393	13	1.0
22394	7	1.0
22395	13	1.0
22396	24	1.0
22397	20	1.0
22398	16	1.0
22399	10	1.0
22400	17	1.0
22401	24	1.0
22402	15	1.0
22403	20	1.0
22404	11	1.0
22405	24	1.0
22406	3	1.0
22407	15	1.0
22408	13	1.0
22409	17	1.0
22410	6	1.0
22411	6	1.0
22412	6	1.0
22413	19	1.0
22414	7	1.0
22415	19	1.0
22416	14	1.0
22417	20	1.0
22418	24	1.0
22419	1	1.0
22420	6	1.0
22421	5	1.0
22422	20	1.0
22423	20	1.0
22424	15	1.0
22425	14	1.0
22426	3	1.0
22427	20	1.0
22428	26	1.0
22429	15	1.0
22430	2	1.0
22431	20	1.0
22432	19	1.0
22433	6	1.0
22434	26	1.0
22435	17	1.0
22436	13	1.0
22437	24	1.0
22438	1	1.0
22439	14	1.0
22440	5	1.0
22441	19	1.0
22442	20	1.0
22443	15	1.0
22444	19	1.0
22445	24	1.0
22446	24	1.0
22447	2	1.0
22448	20	1.0
22449	17	1.0
22450	19	1.0
22451	19	1.0
22452	17	1.0
22453	2	1.0
22454	19	1.0
22455	6	1.0
22456	11	1.0
22457	10	1.0
22458	19	1.0
22459	14	1.0
22460	20	1.0
22461	20	1.0
22462	19	1.0
22463	14	1.0
22464	19	1.0
22465	17	1.0
22466	26	1.0
22467	9	1.0
22468	6	1.0
22469	24	1.0
22470	13	1.0
22471	24	1.0
22472	15	1.0
22473	20	1.0
22474	9	1.0
22475	24	1.0
22476	14	1.0
22477	7	1.0
22478	15	1.0
22479	19	1.0
22480	14	1.0
22481	7	1.0
22482	15	1.0
22483	10	1.0
22484	15	1.0
22485	15	1.0
22486	20	1.0
22487	15	1.0
22488	7	1.0
22489	5	1.0
22490	17	1.0
22491	10	1.0
22492	4	1.0
22493	17	1.0
22494	19	1.0
22495	15	1.0
22496	15	1.0
22497	13	1.0
22498	24	1.0
22499	24	1.0
22500	24	1.0
22501	10	1.0
22502	7	1.0
22503	5	1.0
22504	24	1.0
22505	6	1.0
22506	15	1.0
22507	24	1.0
22508	6	1.0
22509	17	1.0
22510	14	1.0
22511	2	1.0
22512	17	1.0
22513	5	1.0
22514	22	1.0
22515	19	1.0
22516	20	1.0
22517	15	1.0
22518	5	1.0
22519	3	1.0
22520	1	1.0
22521	2	1.0
22522	17	1.0
22523	6	1.0
22524	10	1.0
22525	6	1.0
22526	1	1.0
22527	17	1.0
22528	22	1.0
22529	24	1.0
22530	6	1.0
22531	24	1.0
22532	15	1.0
22533	3	1.0
22534	26	1.0
22535	6	1.0
22536	14	1.0
22537	15	1.0
22538	5	1.0
22539	19	1.0
22540	14	1.0
22541	19	1.0
22542	0	1.0
22543	10	1.0
22544	10	1.0
22545	2	1.0
22546	14	1.0
22547	7	1.0
22548	6	1.0
22549	5	1.0
22550	10	1.0
22551	5	1.0
22552	7	1.0
22553	14	1.0
22554	5	1.0
22555	24	1.0
22556	25	1.0
22557	24	1.0
22558	20	1.0
22559	19	1.0
22560	10	1.0
22561	14	1.0
22562	19	1.0
22563	12	1.0
22564	15	1.0
22565	5	1.0
22566	15	1.0
22567	5	1.0
22568	17	1.0
22569	6	1.0
22570	7	1.0
22571	19	1.0
22572	7	1.0
22573	1	1.0
22574	20	1.0
22575	20	1.0
22576	17	1.0
22577	13	1.0
22578	20	1.0
22579	16	1.0
22580	5	1.0
22581	17	1.0
22582	26	1.0
22583	20	1.0
22584	26	1.0
22585	6	1.0
22586	24	1.0
22587	24	1.0
22588	7	1.0
22589	5	1.0
22590	26	1.0
22591	6	1.0
22592	19	1.0
22593	7	1.0
22594	5	1.0
22595	24	1.0
22596	10	1.0
22597	19	1.0
22598	17	1.0
22599	19	1.0
22600	24	1.0
22601	19	1.0
22602	15	1.0
22603	19	1.0
22604	13	1.0
22605	5	1.0
22606	2	1.0
22607	19	1.0
22608	7	1.0
22609	19	1.0
22610	24	1.0
22611	20	1.0
22612	20	1.0
22613	15	1.0
22614	15	1.0
22615	20	1.0
22616	15	1.0
22617	7	1.0
22618	7	1.0
22619	19	1.0
22620	10	1.0
22621	6	1.0
22622	2	1.0
22623	14	1.0
22624	5	1.0
22625	20	1.0
22626	15	1.0
22627	1	1.0
22628	26	1.0
22629	10	1.0
22630	14	1.0
22631	20	1.0
22632	15	1.0
22633	10	1.0
22634	15	1.0
22635	10	1.0
22636	17	1.0
22637	25	1.0
22638	6	1.0
22639	7	1.0
22640	14	1.0
22641	1	1.0
22642	20	1.0
22643	24	1.0
22644	1	1.0
22645	14	1.0
22646	6	1.0
22647	24	1.0
22648	20	1.0
22649	10	1.0
22650	6	1.0
22651	9	1.0
22652	20	1.0
22653	19	1.0
22654	12	1.0
22655	6	1.0
22656	20	1.0
22657	19	1.0
22658	15	1.0
22659	24	1.0
22660	15	1.0
22661	19	1.0
22662	15	1.0
22663	10	1.0
22664	15	1.0
22665	2	1.0
22666	15	1.0
22667	6	1.0
22668	24	1.0
22669	24	1.0
22670	15	1.0
22671	10	1.0
22672	15	1.0
22673	20	1.0
22674	26	1.0
22675	17	1.0
22676	14	1.0
22677	26	1.0
22678	17	1.0
22679	5	1.0
22680	20	1.0
22681	24	1.0
22682	7	1.0
22683	15	1.0
22684	7	1.0
22685	26	1.0
22686	19	1.0
22687	11	1.0
22688	15	1.0
22689	15	1.0
22690	14	1.0
22691	24	1.0
22692	5	1.0
22693	17	1.0
22694	17	1.0
22695	15	1.0
